t,ap,cp,v
1738587599,3309.76,3278.60,98625
1738587659,3309.73,3276.00,98704
1738587719,3309.68,3275.50,98851
1738587779,3309.66,3278.60,98906
1738587839,3309.42,3287.40,99835
1738587899,3309.39,3287.05,99957
1738587959,3309.38,3282.40,99989
1738588019,3309.37,3280.15,100026
1738588079,3309.35,3283.25,100107
1738588137,3309.24,3281.25,100464
1738588199,3309.20,3282.85,100618
1738588259,3309.19,3282.05,100642
1738588319,3309.13,3279.25,100850
1738588379,3309.13,3283.00,100852
1738588439,3309.11,3281.20,100931
1738588499,3309.05,3282.00,101163
1738588559,3308.98,3280.15,101392
1738588619,3308.91,3280.55,101663
1738588679,3308.90,3285.45,101681
1738588739,3308.88,3288.00,101813
1738588799,3308.77,3283.50,102252
1738588859,3308.77,3285.00,102262
1738588919,3308.76,3284.15,102290
1738588979,3308.74,3281.80,102382
1738589037,3308.71,3279.45,102477
1738589099,3308.70,3283.00,102527
1738589159,3308.68,3283.05,102614
1738589219,3308.66,3282.90,102688
1738589279,3308.62,3281.75,102856
1738589339,3308.58,3278.20,102992
1738589399,3308.57,3281.15,102996
1738589459,3308.54,3278.05,103126
1738589519,3308.46,3278.10,103388
1738589579,3308.42,3287.50,103549
1738589639,3308.41,3285.00,103626
1738589699,3308.31,3283.80,104016
1738589759,3308.29,3285.10,104067
1738589819,3308.29,3282.75,104085
1738589879,3308.27,3283.15,104160
1738589939,3308.25,3285.45,104249
1738589999,3308.24,3287.70,104311
1738590059,3308.23,3288.60,104384
1738590119,3308.21,3287.85,104479
1738590179,3308.20,3287.55,104517
1738590239,3308.19,3290.00,104578
1738590299,3308.17,3289.50,104698
1738590359,3308.16,3289.30,104728
1738590419,3308.16,3288.35,104748
1738590479,3308.15,3289.30,104781
1738590539,3308.15,3287.10,104819
1738590599,3308.13,3287.45,104881
1738590659,3308.13,3287.45,104898
1738590719,3308.09,3281.00,105053
1738590779,3308.07,3279.45,105146
1738590839,3308.04,3279.30,105249
1738590899,3308.02,3280.00,105337
1738590959,3308.00,3281.25,105397
1738591019,3307.99,3283.40,105456
1738591079,3307.99,3284.85,105462
1738591139,3307.94,3285.45,105661
1738591199,3307.94,3285.65,105703
1738591259,3307.93,3285.75,105715
1738591319,3307.93,3285.75,105720
1738591379,3307.92,3286.05,105762
1738591439,3307.80,3286.60,106412
1738591499,3306.83,3288.00,111816
1738591559,3306.38,3288.45,114564
1738591619,3306.35,3289.10,114729
1738591679,3306.33,3291.15,114858
1738591739,3306.33,3289.45,114868
1738591799,3306.32,3290.90,114977
1738591859,3306.30,3288.10,115099
1738591919,3306.27,3289.30,115317
1738591978,3306.26,3289.00,115392
1738592039,3306.24,3288.30,115497
1738592099,3306.23,3289.35,115538
1738592159,3306.23,3289.00,115596
1738592219,3306.22,3289.00,115615
1738592279,3306.21,3291.60,115746
1738592339,3306.19,3289.10,115856
1738592399,3306.18,3290.00,115931
1738592459,3306.18,3289.90,115949
1738592519,3306.17,3288.00,116036
1738592579,3306.12,3288.00,116349
1738592639,3305.99,3288.00,117203
1738592699,3305.91,3289.70,117698
1738592759,3305.86,3288.65,118060
1738592819,3305.85,3290.85,118128
1738592879,3305.84,3291.00,118181
1738592939,3305.83,3291.45,118290
1738592999,3305.81,3291.85,118413
1738593059,3305.72,3282.65,119063
1738593119,3305.67,3280.75,119285
1738593179,3305.64,3279.15,119427
1738593239,3305.62,3278.35,119491
1738593299,3305.58,3280.10,119692
1738593359,3304.08,3285.00,128847
1738593419,3303.14,3285.00,135527
1738593479,3303.13,3285.50,135585
1738593539,3303.11,3283.90,135722
1738593599,3303.10,3284.65,135758
1738593659,3303.10,3286.70,135805
1738593719,3303.10,3286.70,135807
1738593779,3303.07,3286.75,136008
1738593839,3303.07,3287.30,136048
1738593899,3303.07,3289.25,136059
1738593959,3303.06,3285.90,136103
1738594019,3303.03,3287.70,136347
1738594079,3303.03,3288.10,136372
1738594139,3303.02,3288.00,136407
1738594199,3302.97,3279.65,136744
1738594259,3302.94,3279.60,136909
1738594319,3302.90,3283.30,137193
1738594379,3302.82,3284.50,137708
1738594439,3302.81,3283.70,137790
1738594499,3302.70,3285.40,138634
1738594559,3302.69,3286.65,138652
1738594619,3302.68,3284.25,138791
1738594679,3302.67,3285.75,138862
1738594739,3302.60,3282.50,139396
1738594799,3302.58,3287.05,139587
1738594859,3302.49,3290.00,140545
1738594919,3302.45,3286.25,140904
1738594979,3302.42,3288.85,141266
1738595039,3302.40,3288.85,141397
1738595099,3302.40,3290.00,141438
1738595159,3302.38,3291.65,141634
1738595219,3302.38,3292.55,141661
1738595279,3302.37,3291.80,141829
1738595339,3302.35,3294.05,142103
1738595399,3302.35,3294.00,142137
1738595459,3302.32,3291.15,142472
1738595519,3302.32,3293.80,142568
1738595579,3302.31,3294.00,142624
1738595638,3302.31,3293.95,142694
1738595699,3302.28,3294.00,143085
1738595759,3302.27,3294.45,143358
1738595819,3302.26,3293.00,143554
1738595879,3302.24,3291.90,143790
1738595939,3302.21,3288.80,144144
1738595999,3302.19,3285.95,144342
1738596059,3302.11,3285.65,145028
1738596119,3302.09,3285.80,145210
1738596179,3302.01,3279.55,145730
1738596239,3301.82,3280.90,147054
1738596299,3301.80,3284.95,147205
1738596359,3301.79,3285.80,147304
1738596419,3301.74,3285.45,147692
1738596479,3301.73,3285.15,147833
1738596539,3301.68,3286.40,148229
1738596599,3301.65,3287.00,148548
1738596631,3301.65,3287.00,148548
1738596677,3301.65,3287.00,148548
1738596751,3301.65,3287.00,148548
1738597011,3301.65,3287.00,148548
1738597259,3301.65,3287.25,148554
1738597304,3301.65,3287.25,148577
1738597368,3301.65,3287.25,148579
1738597395,3301.65,3287.25,148579
1738597541,3301.65,3287.25,148579
1738597578,3301.65,3287.25,148579
1738597623,3301.65,3287.25,148579
1738597723,3301.65,3287.25,148579
1738597754,3301.65,3287.25,148579
1738597987,3301.65,3287.25,148580
1738598067,3301.65,3287.25,148580
1738598139,3301.65,3287.25,148585
1738598271,3301.65,3287.25,148590
1738598287,3301.65,3287.25,148590
1738598392,3301.65,3287.25,148590
1738598401,3301.65,3287.25,148590
1738598486,3301.65,3287.25,148590
1738573646,3447.50,3447.50,1839
1738573685,3447.50,3447.50,1839
1738573740,3447.50,3447.50,1839
1738574159,3393.71,3363.00,5284
1738574219,3389.79,3341.00,6011
1738574279,3369.54,3321.00,9793
1738574339,3366.18,3335.90,10580
1738574399,3363.12,3338.10,11755
1738574459,3360.46,3337.75,12681
1738574519,3359.71,3326.40,13039
1738574579,3359.08,3325.15,13337
1738574639,3357.68,3328.95,13912
1738574698,3355.94,3323.15,14754
1738574759,3355.07,3331.05,15202
1738574819,3354.86,3335.00,15346
1738574879,3354.57,3338.55,15594
1738574939,3354.35,3341.00,15847
1738574999,3353.79,3336.00,16436
1738575059,3352.46,3324.60,17247
1738575119,3350.88,3315.40,18069
1738575179,3349.93,3320.45,18605
1738575239,3348.58,3309.00,19351
1738575298,3347.08,3309.50,20114
1738575359,3346.19,3302.75,20537
1738575419,3343.88,3299.95,21653
1738575479,3343.24,3297.60,21967
1738575539,3342.80,3301.10,22191
1738575599,3341.58,3301.00,22813
1738575659,3340.61,3300.00,23347
1738575719,3339.69,3299.60,23872
1738575779,3339.23,3300.00,24150
1738575839,3338.96,3302.00,24327
1738575899,3338.35,3301.05,24714
1738575959,3336.36,3300.00,25964
1738576017,3334.86,3300.00,27043
1738576079,3334.36,3300.25,27421
1738576139,3333.72,3301.10,27905
1738576199,3333.27,3298.20,28266
1738576259,3332.16,3301.55,29189
1738576319,3331.72,3300.95,29603
1738576379,3331.51,3302.40,29812
1738576439,3331.31,3304.45,30019
1738576499,3331.07,3312.80,30361
1738576559,3330.97,3322.85,30700
1738576619,3330.72,3325.00,32248
1738576679,3330.48,3320.10,33395
1738576739,3330.29,3318.00,34099
1738576799,3330.25,3322.45,34224
1738576859,3330.22,3325.95,34387
1738576919,3330.17,3326.55,34800
1738576979,3330.16,3325.00,34878
1738577039,3330.14,3325.50,35186
1738577099,3330.13,3327.20,35266
1738577159,3330.06,3320.00,35732
1738577219,3330.05,3320.00,35766
1738577279,3330.05,3319.95,35769
1738577339,3330.01,3315.45,35873
1738577399,3329.91,3310.65,36093
1738577459,3329.56,3310.40,36875
1738577519,3329.48,3314.50,37050
1738577579,3329.41,3315.20,37227
1738577639,3329.26,3312.55,37565
1738577699,3329.24,3313.75,37613
1738577759,3329.15,3305.00,37774
1738577819,3328.28,3301.55,38953
1738577879,3327.39,3293.45,40024
1738577939,3326.64,3291.00,40855
1738577999,3326.30,3293.60,41247
1738578059,3325.98,3287.70,41626
1738578119,3325.88,3295.75,41755
1738578179,3325.78,3293.50,41893
1738578239,3325.69,3296.45,42016
1738578299,3325.57,3291.90,42169
1738578359,3325.55,3295.25,42204
1738578419,3325.49,3294.85,42287
1738578479,3325.34,3295.55,42491
1738578539,3325.10,3298.30,42861
1738578599,3324.99,3298.65,43014
1738578659,3324.88,3300.45,43210
1738578719,3324.83,3303.15,43310
1738578779,3324.69,3295.00,43529
1738578839,3324.68,3301.20,43557
1738578898,3324.67,3301.20,43568
1738578959,3324.60,3301.45,43707
1738579019,3324.55,3300.55,43809
1738579079,3324.42,3299.00,44015
1738579139,3324.32,3299.05,44172
1738579199,3324.32,3299.05,44176
1738579259,3324.23,3299.70,44338
1738579319,3323.73,3293.00,45173
1738579379,3323.71,3302.85,45220
1738579439,3323.68,3300.00,45276
1738579499,3323.60,3301.50,45441
1738579559,3323.54,3299.00,45569
1738579619,3322.59,3300.05,47475
1738579679,3317.59,3298.70,60978
1738579739,3317.54,3301.20,61136
1738579799,3317.53,3300.50,61172
1738579859,3317.51,3299.00,61237
1738579919,3317.45,3295.30,61406
1738579979,3317.44,3296.80,61450
1738580039,3317.22,3290.00,61960
1738580099,3317.18,3296.00,62033
1738580159,3317.09,3299.00,62336
1738580219,3317.07,3298.65,62411
1738580279,3317.04,3299.65,62500
1738580336,3317.02,3304.15,62603
1738580399,3316.99,3300.30,62722
1738580459,3316.98,3305.00,62774
1738580519,3316.96,3308.40,62860
1738580579,3316.94,3309.95,63032
1738580639,3316.89,3310.00,63498
1738580699,3316.88,3310.50,63630
1738580759,3316.85,3308.75,63863
1738580819,3316.83,3309.70,64010
1738580879,3316.81,3308.90,64090
1738580939,3316.79,3308.00,64250
1738580999,3316.79,3310.25,64316
1738581059,3316.77,3315.00,64487
1738581119,3316.77,3314.15,64581
1738581179,3316.76,3311.40,64594
1738581239,3316.74,3312.00,64921
1738581299,3316.73,3313.55,65101
1738581359,3316.70,3314.00,65684
1738581419,3316.69,3317.50,66268
1738581479,3316.69,3317.00,66483
1738581539,3316.69,3320.00,66547
1738581599,3316.70,3321.50,66663
1738581659,3316.75,3316.95,67715
1738581719,3316.75,3320.15,67785
1738581779,3316.76,3318.20,67871
1738581839,3316.76,3320.00,67974
1738581899,3316.76,3319.00,68066
1738581959,3316.76,3316.70,68218
1738582019,3316.76,3315.15,68318
1738582079,3316.76,3312.70,68397
1738582139,3316.73,3313.10,68794
1738582198,3316.63,3307.20,69754
1738582259,3316.58,3304.30,70092
1738582319,3316.53,3300.40,70298
1738582379,3316.31,3302.70,71264
1738582439,3316.24,3301.25,71607
1738582499,3316.15,3300.00,72008
1738582559,3315.81,3300.55,73556
1738582619,3315.50,3301.10,75008
1738582679,3315.18,3299.60,76583
1738582739,3313.92,3296.00,83000
1738582799,3313.44,3292.50,85206
1738582859,3313.19,3293.65,86247
1738582919,3312.92,3292.80,87367
1738582979,3312.84,3294.30,87702
1738583039,3312.82,3296.00,87830
1738583099,3312.77,3296.60,88046
1738583159,3312.77,3296.40,88077
1738583219,3312.75,3302.95,88250
1738583279,3312.74,3298.55,88308
1738583339,3312.72,3299.75,88434
1738583399,3312.70,3297.35,88544
1738583459,3312.66,3295.85,88746
1738583519,3312.65,3295.40,88778
1738583579,3312.59,3296.50,89109
1738583639,3312.59,3294.10,89116
1738583699,3312.59,3295.70,89137
1738583759,3312.54,3297.60,89440
1738583819,3312.51,3295.50,89579
1738583879,3312.51,3299.20,89590
1738583939,3312.50,3296.65,89653
1738583999,3312.48,3295.90,89767
1738584059,3312.47,3296.30,89779
1738584119,3312.47,3295.90,89790
1738584179,3312.44,3294.65,89940
1738584239,3312.44,3294.60,89942
1738584299,3312.44,3296.00,89974
1738584359,3312.41,3293.75,90117
1738584419,3312.41,3296.35,90127
1738584479,3312.39,3294.10,90210
1738584539,3312.37,3292.60,90298
1738584599,3312.37,3294.30,90324
1738584659,3312.36,3294.45,90336
1738584719,3312.36,3299.60,90393
1738584779,3312.35,3299.15,90410
1738584839,3312.35,3298.75,90412
1738584899,3312.32,3301.30,90613
1738584959,3312.32,3301.20,90626
1738585019,3312.32,3299.25,90629
1738585078,3312.31,3300.00,90691
1738585139,3312.30,3300.00,90752
1738585199,3312.29,3295.00,90841
1738585259,3312.27,3294.05,90956
1738585319,3312.25,3295.65,91031
1738585379,3312.25,3295.65,91045
1738585439,3312.22,3293.00,91183
1738585499,3312.15,3291.65,91470
1738585559,3312.14,3293.15,91526
1738585619,3312.14,3292.90,91529
1738585679,3312.12,3294.45,91632
1738585739,3312.11,3291.45,91665
1738585799,3312.07,3290.30,91857
1738585859,3312.06,3292.95,91893
1738585918,3312.05,3291.50,91920
1738585979,3311.99,3291.85,92191
1738586039,3311.92,3288.00,92471
1738586099,3311.87,3285.60,92662
1738586159,3311.81,3287.00,92874
1738586219,3311.37,3280.00,94283
1738586279,3311.30,3276.90,94481
1738586339,3311.22,3276.25,94708
1738586399,3311.18,3275.10,94815
1738586459,3311.00,3275.20,95301
1738586519,3310.62,3276.00,96323
1738586579,3310.55,3272.40,96503
1738586639,3310.49,3273.00,96656
1738586699,3310.44,3275.25,96773
1738586759,3310.43,3273.00,96801
1738586819,3310.41,3274.90,96855
1738586879,3310.38,3274.45,96953
1738586939,3310.31,3274.55,97134
1738586999,3310.11,3272.65,97633
1738587059,3310.10,3271.70,97656
1738587119,3310.06,3271.85,97776
1738587179,3310.04,3272.00,97816
1738587239,3309.96,3273.55,98037
1738587299,3309.86,3273.65,98299
1738587359,3309.83,3279.40,98405
1738587419,3309.81,3277.55,98444
1738587479,3309.79,3276.80,98513
1738587539,3309.76,3277.70,98604
1738587599,3309.76,3278.60,98625
1738587659,3309.73,3276.00,98704
1738587719,3309.68,3275.50,98851
1738587779,3309.66,3278.60,98906
1738587839,3309.42,3287.40,99835
1738587899,3309.39,3287.05,99957
1738587959,3309.38,3282.40,99989
1738588019,3309.37,3280.15,100026
1738588079,3309.35,3283.25,100107
1738588137,3309.24,3281.25,100464
1738588199,3309.20,3282.85,100618
1738588259,3309.19,3282.05,100642
1738588319,3309.13,3279.25,100850
1738588379,3309.13,3283.00,100852
1738588439,3309.11,3281.20,100931
1738588499,3309.05,3282.00,101163
1738588559,3308.98,3280.15,101392
1738588619,3308.91,3280.55,101663
1738588679,3308.90,3285.45,101681
1738588739,3308.88,3288.00,101813
1738588799,3308.77,3283.50,102252
1738588859,3308.77,3285.00,102262
1738588919,3308.76,3284.15,102290
1738588979,3308.74,3281.80,102382
1738589037,3308.71,3279.45,102477
1738589099,3308.70,3283.00,102527
1738589159,3308.68,3283.05,102614
1738589219,3308.66,3282.90,102688
1738589279,3308.62,3281.75,102856
1738589339,3308.58,3278.20,102992
1738589399,3308.57,3281.15,102996
1738589459,3308.54,3278.05,103126
1738589519,3308.46,3278.10,103388
1738589579,3308.42,3287.50,103549
1738589639,3308.41,3285.00,103626
1738589699,3308.31,3283.80,104016
1738589759,3308.29,3285.10,104067
1738589819,3308.29,3282.75,104085
1738589879,3308.27,3283.15,104160
1738589939,3308.25,3285.45,104249
1738589999,3308.24,3287.70,104311
1738590059,3308.23,3288.60,104384
1738590119,3308.21,3287.85,104479
1738590179,3308.20,3287.55,104517
1738590239,3308.19,3290.00,104578
1738590299,3308.17,3289.50,104698
1738590359,3308.16,3289.30,104728
1738590419,3308.16,3288.35,104748
1738590479,3308.15,3289.30,104781
1738590539,3308.15,3287.10,104819
1738590599,3308.13,3287.45,104881
1738590659,3308.13,3287.45,104898
1738590719,3308.09,3281.00,105053
1738590779,3308.07,3279.45,105146
1738590839,3308.04,3279.30,105249
1738590899,3308.02,3280.00,105337
1738590959,3308.00,3281.25,105397
1738591019,3307.99,3283.40,105456
1738591079,3307.99,3284.85,105462
1738591139,3307.94,3285.45,105661
1738591199,3307.94,3285.65,105703
1738591259,3307.93,3285.75,105715
1738591319,3307.93,3285.75,105720
1738591379,3307.92,3286.05,105762
1738591439,3307.80,3286.60,106412
1738591499,3306.83,3288.00,111816
1738591559,3306.38,3288.45,114564
1738591619,3306.35,3289.10,114729
1738591679,3306.33,3291.15,114858
1738591739,3306.33,3289.45,114868
1738591799,3306.32,3290.90,114977
1738591859,3306.30,3288.10,115099
1738591919,3306.27,3289.30,115317
1738591978,3306.26,3289.00,115392
1738592039,3306.24,3288.30,115497
1738592099,3306.23,3289.35,115538
1738592159,3306.23,3289.00,115596
1738592219,3306.22,3289.00,115615
1738592279,3306.21,3291.60,115746
1738592339,3306.19,3289.10,115856
1738592399,3306.18,3290.00,115931
1738592459,3306.18,3289.90,115949
1738592519,3306.17,3288.00,116036
1738592579,3306.12,3288.00,116349
1738592639,3305.99,3288.00,117203
1738592699,3305.91,3289.70,117698
1738592759,3305.86,3288.65,118060
1738592819,3305.85,3290.85,118128
1738592879,3305.84,3291.00,118181
1738592939,3305.83,3291.45,118290
1738592999,3305.81,3291.85,118413
1738593059,3305.72,3282.65,119063
1738593119,3305.67,3280.75,119285
1738593179,3305.64,3279.15,119427
1738593239,3305.62,3278.35,119491
1738593299,3305.58,3280.10,119692
1738593359,3304.08,3285.00,128847
1738593419,3303.14,3285.00,135527
1738593479,3303.13,3285.50,135585
1738593539,3303.11,3283.90,135722
1738593599,3303.10,3284.65,135758
1738593659,3303.10,3286.70,135805
1738593719,3303.10,3286.70,135807
1738593779,3303.07,3286.75,136008
1738593839,3303.07,3287.30,136048
1738593899,3303.07,3289.25,136059
1738593959,3303.06,3285.90,136103
1738594019,3303.03,3287.70,136347
1738594079,3303.03,3288.10,136372
1738594139,3303.02,3288.00,136407
1738594199,3302.97,3279.65,136744
1738594259,3302.94,3279.60,136909
1738594319,3302.90,3283.30,137193
1738594379,3302.82,3284.50,137708
1738594439,3302.81,3283.70,137790
1738594499,3302.70,3285.40,138634
1738594559,3302.69,3286.65,138652
1738594619,3302.68,3284.25,138791
1738594679,3302.67,3285.75,138862
1738594739,3302.60,3282.50,139396
1738594799,3302.58,3287.05,139587
1738594859,3302.49,3290.00,140545
1738594919,3302.45,3286.25,140904
1738594979,3302.42,3288.85,141266
1738595039,3302.40,3288.85,141397
1738595099,3302.40,3290.00,141438
1738595159,3302.38,3291.65,141634
1738595219,3302.38,3292.55,141661
1738595279,3302.37,3291.80,141829
1738595339,3302.35,3294.05,142103
1738595399,3302.35,3294.00,142137
1738595459,3302.32,3291.15,142472
1738595519,3302.32,3293.80,142568
1738595579,3302.31,3294.00,142624
1738595638,3302.31,3293.95,142694
1738595699,3302.28,3294.00,143085
1738595759,3302.27,3294.45,143358
1738595819,3302.26,3293.00,143554
1738595879,3302.24,3291.90,143790
1738595939,3302.21,3288.80,144144
1738595999,3302.19,3285.95,144342
1738596059,3302.11,3285.65,145028
1738596119,3302.09,3285.80,145210
1738596179,3302.01,3279.55,145730
1738596239,3301.82,3280.90,147054
1738596299,3301.80,3284.95,147205
1738596359,3301.79,3285.80,147304
1738596419,3301.74,3285.45,147692
1738596479,3301.73,3285.15,147833
1738596539,3301.68,3286.40,148229
1738596599,3301.65,3287.00,148548
1738596631,3301.65,3287.00,148548
1738596677,3301.65,3287.00,148548
1738596751,3301.65,3287.00,148548
1738597011,3301.65,3287.00,148548
1738597259,3301.65,3287.25,148554
1738597304,3301.65,3287.25,148577
1738597368,3301.65,3287.25,148579
1738597395,3301.65,3287.25,148579
1738597541,3301.65,3287.25,148579
1738597578,3301.65,3287.25,148579
1738597623,3301.65,3287.25,148579
1738597723,3301.65,3287.25,148579
1738597754,3301.65,3287.25,148579
1738597987,3301.65,3287.25,148580
1738598067,3301.65,3287.25,148580
1738598139,3301.65,3287.25,148585
1738598271,3301.65,3287.25,148590
1738598287,3301.65,3287.25,148590
1738598392,3301.65,3287.25,148590
1738598401,3301.65,3287.25,148590
1738598486,3301.65,3287.25,148590
1738573646,3447.50,3447.50,1839
1738573685,3447.50,3447.50,1839
1738573740,3447.50,3447.50,1839
1738574159,3393.71,3363.00,5284
1738574219,3389.79,3341.00,6011
1738574279,3369.54,3321.00,9793
1738574339,3366.18,3335.90,10580
1738574399,3363.12,3338.10,11755
1738574459,3360.46,3337.75,12681
1738574519,3359.71,3326.40,13039
1738574579,3359.08,3325.15,13337
1738574639,3357.68,3328.95,13912
1738574698,3355.94,3323.15,14754
1738574759,3355.07,3331.05,15202
1738574819,3354.86,3335.00,15346
1738574879,3354.57,3338.55,15594
1738574939,3354.35,3341.00,15847
1738574999,3353.79,3336.00,16436
1738575059,3352.46,3324.60,17247
1738575119,3350.88,3315.40,18069
1738575179,3349.93,3320.45,18605
1738575239,3348.58,3309.00,19351
1738575298,3347.08,3309.50,20114
1738575359,3346.19,3302.75,20537
1738575419,3343.88,3299.95,21653
1738575479,3343.24,3297.60,21967
1738575539,3342.80,3301.10,22191
1738575599,3341.58,3301.00,22813
1738575659,3340.61,3300.00,23347
1738575719,3339.69,3299.60,23872
1738575779,3339.23,3300.00,24150
1738575839,3338.96,3302.00,24327
1738575899,3338.35,3301.05,24714
1738575959,3336.36,3300.00,25964
1738576017,3334.86,3300.00,27043
1738576079,3334.36,3300.25,27421
1738576139,3333.72,3301.10,27905
1738576199,3333.27,3298.20,28266
1738576259,3332.16,3301.55,29189
1738576319,3331.72,3300.95,29603
1738576379,3331.51,3302.40,29812
1738576439,3331.31,3304.45,30019
1738576499,3331.07,3312.80,30361
1738576559,3330.97,3322.85,30700
1738576619,3330.72,3325.00,32248
1738576679,3330.48,3320.10,33395
1738576739,3330.29,3318.00,34099
1738576799,3330.25,3322.45,34224
1738576859,3330.22,3325.95,34387
1738576919,3330.17,3326.55,34800
1738576979,3330.16,3325.00,34878
1738577039,3330.14,3325.50,35186
1738577099,3330.13,3327.20,35266
1738577159,3330.06,3320.00,35732
1738577219,3330.05,3320.00,35766
1738577279,3330.05,3319.95,35769
1738577339,3330.01,3315.45,35873
1738577399,3329.91,3310.65,36093
1738577459,3329.56,3310.40,36875
1738577519,3329.48,3314.50,37050
1738577579,3329.41,3315.20,37227
1738577639,3329.26,3312.55,37565
1738577699,3329.24,3313.75,37613
1738577759,3329.15,3305.00,37774
1738577819,3328.28,3301.55,38953
1738577879,3327.39,3293.45,40024
1738577939,3326.64,3291.00,40855
1738577999,3326.30,3293.60,41247
1738578059,3325.98,3287.70,41626
1738578119,3325.88,3295.75,41755
1738578179,3325.78,3293.50,41893
1738578239,3325.69,3296.45,42016
1738578299,3325.57,3291.90,42169
1738578359,3325.55,3295.25,42204
1738578419,3325.49,3294.85,42287
1738578479,3325.34,3295.55,42491
1738578539,3325.10,3298.30,42861
1738578599,3324.99,3298.65,43014
1738578659,3324.88,3300.45,43210
1738578719,3324.83,3303.15,43310
1738578779,3324.69,3295.00,43529
1738578839,3324.68,3301.20,43557
1738578898,3324.67,3301.20,43568
1738578959,3324.60,3301.45,43707
1738579019,3324.55,3300.55,43809
1738579079,3324.42,3299.00,44015
1738579139,3324.32,3299.05,44172
1738579199,3324.32,3299.05,44176
1738579259,3324.23,3299.70,44338
1738579319,3323.73,3293.00,45173
1738579379,3323.71,3302.85,45220
1738579439,3323.68,3300.00,45276
1738579499,3323.60,3301.50,45441
1738579559,3323.54,3299.00,45569
1738579619,3322.59,3300.05,47475
1738579679,3317.59,3298.70,60978
1738579739,3317.54,3301.20,61136
1738579799,3317.53,3300.50,61172
1738579859,3317.51,3299.00,61237
1738579919,3317.45,3295.30,61406
1738579979,3317.44,3296.80,61450
1738580039,3317.22,3290.00,61960
1738580099,3317.18,3296.00,62033
1738580159,3317.09,3299.00,62336
1738580219,3317.07,3298.65,62411
1738580279,3317.04,3299.65,62500
1738580336,3317.02,3304.15,62603
1738580399,3316.99,3300.30,62722
1738580459,3316.98,3305.00,62774
1738580519,3316.96,3308.40,62860
1738580579,3316.94,3309.95,63032
1738580639,3316.89,3310.00,63498
1738580699,3316.88,3310.50,63630
1738580759,3316.85,3308.75,63863
1738580819,3316.83,3309.70,64010
1738580879,3316.81,3308.90,64090
1738580939,3316.79,3308.00,64250
1738580999,3316.79,3310.25,64316
1738581059,3316.77,3315.00,64487
1738581119,3316.77,3314.15,64581
1738581179,3316.76,3311.40,64594
1738581239,3316.74,3312.00,64921
1738581299,3316.73,3313.55,65101
1738581359,3316.70,3314.00,65684
1738581419,3316.69,3317.50,66268
1738581479,3316.69,3317.00,66483
1738581539,3316.69,3320.00,66547
1738581599,3316.70,3321.50,66663
1738581659,3316.75,3316.95,67715
1738581719,3316.75,3320.15,67785
1738581779,3316.76,3318.20,67871
1738581839,3316.76,3320.00,67974
1738581899,3316.76,3319.00,68066
1738581959,3316.76,3316.70,68218
1738582019,3316.76,3315.15,68318
1738582079,3316.76,3312.70,68397
1738582139,3316.73,3313.10,68794
1738582198,3316.63,3307.20,69754
1738582259,3316.58,3304.30,70092
1738582319,3316.53,3300.40,70298
1738582379,3316.31,3302.70,71264
1738582439,3316.24,3301.25,71607
1738582499,3316.15,3300.00,72008
1738582559,3315.81,3300.55,73556
1738582619,3315.50,3301.10,75008
1738582679,3315.18,3299.60,76583
1738582739,3313.92,3296.00,83000
1738582799,3313.44,3292.50,85206
1738582859,3313.19,3293.65,86247
1738582919,3312.92,3292.80,87367
1738582979,3312.84,3294.30,87702
1738583039,3312.82,3296.00,87830
1738583099,3312.77,3296.60,88046
1738583159,3312.77,3296.40,88077
1738583219,3312.75,3302.95,88250
1738583279,3312.74,3298.55,88308
1738583339,3312.72,3299.75,88434
1738583399,3312.70,3297.35,88544
1738583459,3312.66,3295.85,88746
1738583519,3312.65,3295.40,88778
1738583579,3312.59,3296.50,89109
1738583639,3312.59,3294.10,89116
1738583699,3312.59,3295.70,89137
1738583759,3312.54,3297.60,89440
1738583819,3312.51,3295.50,89579
1738583879,3312.51,3299.20,89590
1738583939,3312.50,3296.65,89653
1738583999,3312.48,3295.90,89767
1738584059,3312.47,3296.30,89779
1738584119,3312.47,3295.90,89790
1738584179,3312.44,3294.65,89940
1738584239,3312.44,3294.60,89942
1738584299,3312.44,3296.00,89974
1738584359,3312.41,3293.75,90117
1738584419,3312.41,3296.35,90127
1738584479,3312.39,3294.10,90210
1738584539,3312.37,3292.60,90298
1738584599,3312.37,3294.30,90324
1738584659,3312.36,3294.45,90336
1738584719,3312.36,3299.60,90393
1738584779,3312.35,3299.15,90410
1738584839,3312.35,3298.75,90412
1738584899,3312.32,3301.30,90613
1738584959,3312.32,3301.20,90626
1738585019,3312.32,3299.25,90629
1738585078,3312.31,3300.00,90691
1738585139,3312.30,3300.00,90752
1738585199,3312.29,3295.00,90841
1738585259,3312.27,3294.05,90956
1738585319,3312.25,3295.65,91031
1738585379,3312.25,3295.65,91045
1738585439,3312.22,3293.00,91183
1738585499,3312.15,3291.65,91470
1738585559,3312.14,3293.15,91526
1738585619,3312.14,3292.90,91529
1738585679,3312.12,3294.45,91632
1738585739,3312.11,3291.45,91665
1738585799,3312.07,3290.30,91857
1738585859,3312.06,3292.95,91893
1738585918,3312.05,3291.50,91920
1738585979,3311.99,3291.85,92191
1738586039,3311.92,3288.00,92471
1738586099,3311.87,3285.60,92662
1738586159,3311.81,3287.00,92874
1738586219,3311.37,3280.00,94283
1738586279,3311.30,3276.90,94481
